commodity_year,state_code,state_abbr,county_code,commodity_code,cause_of_loss_code,month_of_loss,year_of_loss,indemnity_amount,total_premium,liability_amount,net_determined_acres,net_planted_acres,determined_yield,indemnity_to_premium_ratio,indemnity_to_liability_ratio,yield_deviation,high_cause_code,county_claim_frequency,fraud_label
2023,38,ND,49,16,31,4,2023.0,2.0,104.0,366.0,0.0,2.0,3.52,0.019047619047619,0.0054495912806539,1.1488230536601214,0,239,0
2023,38,ND,49,16,31,5,2023.0,243.3175,12688.0,38921.0,0.0,243.3175,3.07,0.0191754669398691,0.0062514130825754,1.0019564700956172,0,239,0
2023,38,ND,49,16,31,3,2023.0,38.85,3106.0,10538.0,0.0,38.85,3.39,0.0125040231734792,0.0036863079988613,1.1063949295192643,0,239,0
2023,38,ND,49,16,31,5,2023.0,164.18,7431.0,28197.0,0.0,164.18,3.79,0.0220909580193756,0.0058223987516845,1.2369430037988238,0,239,0
2023,38,ND,49,16,31,5,2023.0,96.9,3962.0,20612.0,0.0,96.9,3.96,0.02445117335352,0.0047009168971037,1.2924259353676364,0,239,0
2023,38,ND,49,16,44,9,2023.0,7.38,309.75,1402.0,0.0,7.38,2.23,0.0237489943684633,0.0052601568068424,0.7278055141085428,0,239,0
2023,38,ND,49,16,55,5,2024.0,0.0,36742.0,99347.0,0.0,0.0,2.7,0.0,0.0,0.8811995013870249,0,239,0
2023,38,ND,49,16,55,5,2024.0,0.0,698.0,1992.0,0.0,0.0,2.09,0.0,0.0,0.682113688110697,0,239,0
2023,38,ND,49,16,55,5,2024.0,0.0,38225.0,67270.0,0.0,0.0,1.76,0.0,0.0,0.5744115268300607,0,239,0
2023,38,ND,49,31,31,3,2023.0,33.71,1143.0,5780.0,0.0,33.71,5.06,0.0294667832167832,0.0058311710776682,1.651433139636424,0,72,0
2023,38,ND,49,31,31,5,2023.0,4.49,64.0,384.5,0.0,2.245,12.02,0.069076923076923,0.0116472114137483,3.922969632100755,0,72,0
2023,38,ND,49,31,31,5,2023.0,7.7,376.0,1598.0,0.0,7.7,4.25,0.0204244031830238,0.0048155096935584,1.3870732892203168,0,72,0
2023,38,ND,49,31,44,9,2023.0,93.0,2081.0,11806.5,0.0,54.05,9.76,0.0446685878962536,0.0078763497776836,3.185373012421245,0,72,0
2023,38,ND,49,31,44,9,2023.0,116.404,5372.0,33508.5,0.0,155.354,0.86,0.0216646193932626,0.0034737611722048,0.2806783597010523,0,72,0
2023,38,ND,49,31,55,6,2024.0,0.0,8734.0,64859.0,0.0,0.0,0.93,0.0,0.0,0.3035242726999752,0,72,0
2023,38,ND,49,32,11,5,2023.0,11.9,367.5,1737.5,0.0,11.9,4.73,0.032293080054274,0.0068449813057233,1.5437309783557882,0,8,0
2023,38,ND,49,32,11,7,2023.0,11.9,367.5,1737.5,0.0,11.9,4.73,0.032293080054274,0.0068449813057233,1.5437309783557882,0,8,0
2023,38,ND,49,41,01,8,2023.0,25.4,2308.5,14716.0,0.0,32.85,0.67,0.0109980515263043,0.0017258952232112,0.2186680244182617,0,1038,0
2023,38,ND,49,41,01,10,2023.0,91.57,6109.5,32228.5,0.0,112.64,-0.74,0.0149856803862204,0.0028411858700879,-0.2415139374171845,0,1038,0
2023,38,ND,49,41,01,11,2023.0,198.38,14217.0,87848.0,0.0,198.38,2.02,0.0139527359684906,0.0022581930357772,0.6592677751117741,0,1038,0
2023,38,ND,49,41,01,8,2023.0,40.3,2308.5,14716.0,0.0,32.85,1.35,0.0174496644295302,0.002738329822654,0.4405997506935124,0,1038,0
2023,38,ND,49,41,01,10,2023.0,83.35,3505.5,17704.5,0.0,62.28,2.5,0.0237701411664052,0.0047075767416904,0.8159254642472452,0,1038,0
2023,38,ND,49,41,01,11,2023.0,2270.47,185654.5,1087725.0,0.0,2270.47,0.79,0.0122294787927101,0.0020873547198467,0.2578324467021295,0,1038,0
2023,38,ND,49,41,01,12,2023.0,88.855,10290.5,38742.5,0.0,88.855,0.02,0.0086338240295389,0.0022934169602643,0.0065274037139779,0,1038,0
2023,38,ND,49,41,11,6,2023.0,597.8,64166.0,261368.5,0.0,557.645,1.55,0.0093163152399208,0.0022871834701447,0.5058737878332921,0,1038,0
2023,38,ND,49,41,11,7,2023.0,3902.6002,403313.5,1954136.5,0.0,3902.6,1.1,0.0096763200926324,0.0019970960078295,0.3590072042687879,0,1038,0
2023,38,ND,49,41,11,8,2023.0,485.845,50518.5,176108.0,0.0,485.845,1.55,0.0096169795821415,0.0027587743954028,0.5058737878332921,0,1038,0
2023,38,ND,49,41,11,6,2023.0,192.1,21864.0,99719.5,0.0,232.255,1.85,0.0087857306197118,0.0019263842439618,0.6037848435429615,0,1038,0
2023,38,ND,49,41,11,7,2023.0,3045.18505,387904.5,1503704.5,0.0,3045.185,1.62,0.0078503270770844,0.0020251206436366,0.528719700832215,0,1038,0
2023,38,ND,49,41,11,8,2023.0,6.315,330.0,1708.5,0.0,6.315,4.5,0.0190785498489426,0.0036940625914009,1.4686658356450415,0,1038,0
2023,38,ND,49,41,11,7,2023.0,115.6425,5534.5,42320.0,0.0,123.5175,3.59,0.020891066750971,0.0027325086836322,1.171668966659044,0,1038,0
2023,38,ND,49,41,11,8,2023.0,61.6425,4506.5,28262.0,0.0,69.5175,3.92,0.013675540765391,0.0021810317376074,1.2793711279396804,0,1038,0
2023,38,ND,49,41,11,7,2023.0,103.6,5907.25,34645.0,0.0,95.725,2.86,0.0175348030296619,0.0029902441840327,0.9334187310988484,0,1038,0
2023,38,ND,49,41,11,8,2023.0,103.6,5907.25,34645.0,0.0,95.725,2.86,0.0175348030296619,0.0029902441840327,0.9334187310988484,0,1038,0
2023,38,ND,49,41,12,7,2023.0,242.57505,16269.5,128604.0,0.0,242.575,4.35,0.0149088872499308,0.0018862023249484,1.419710307790207,0,1038,0
2023,38,ND,49,41,12,8,2023.0,95.565,7459.0,65233.0,0.0,95.565,4.01,0.0128103217158176,0.0014649569243032,1.308744444652581,0,1038,0
2023,38,ND,49,41,12,7,2023.0,186.93,14815.5,124983.5,0.0,186.93,2.76,0.0126163398913373,0.0014956254575567,0.9007817125289588,0,1038,0
2023,38,ND,49,41,12,8,2023.0,176.11,13745.5,120213.5,0.0,176.11,2.84,0.0128112610482668,0.0014649647089161,0.9268913273848706,0,1038,0
2023,38,ND,49,41,31,3,2023.0,73.3925,6000.0,19257.0,0.0,73.3925,3.21,0.0122300449925012,0.0038110136047356,1.0476482960934628,0,1038,0
2023,38,ND,49,41,31,4,2023.0,137.2525,12918.0,35803.5,0.0,137.2525,2.77,0.0106240808112082,0.0038333868647795,0.9040454143859478,0,1038,0
2023,38,ND,49,41,31,5,2023.0,440.2275,46441.0,115590.0,0.0,440.2275,2.49,0.009479081434908,0.0038084928757429,0.8126617623902563,0,1038,0
2023,38,ND,49,41,31,6,2023.0,85.615,14288.0,20845.5,0.0,85.615,1.46,0.0059916719154594,0.0041069244237641,0.4765004711203912,0,1038,0
2023,38,ND,49,41,31,7,2023.0,20.5,1949.0,6554.0,0.0,20.5,3.36,0.0105128205128205,0.0031273836765827,1.0966038239482976,0,1038,0
2023,38,ND,49,41,31,5,2023.0,13.285,1015.5,7697.0,0.0,13.285,4.84,0.0130693556320708,0.0017257729280332,1.5796316987826666,0,1038,0
2023,38,ND,49,41,31,3,2023.0,690.375,49260.0,209621.0,0.0,690.375,4.26,0.0140146363248817,0.0032934281707072,1.3903369910773058,0,1038,0
2023,38,ND,49,41,31,4,2023.0,919.7891,83740.4,262980.2,0.0,908.189,3.18,0.0109836842947454,0.0034975469729395,1.037857190522496,0,1038,0
2023,38,ND,49,41,31,5,2023.0,3062.2313,299280.1,906650.3,0.0,3062.231309,3.03,0.0102319568459217,0.0033775182366142,0.9889016626676612,0,1038,0
2023,38,ND,49,41,31,6,2023.0,271.1,24101.5,74513.0,0.0,271.1,3.09,0.0112477958717975,0.0036382424779236,1.0084838738095951,0,1038,0
2023,38,ND,49,41,31,4,2023.0,7.165,442.0,1392.5,0.0,7.165,3.15,0.0161738148984198,0.0051417294581987,1.0280660849515288,0,1038,0
2023,38,ND,49,41,31,5,2023.0,124.28985,7908.5,26547.5,0.0,124.289845,3.36,0.015713995827802,0.004681614780496,1.0966038239482976,0,1038,0
2023,38,ND,49,41,44,4,2023.0,107.07825,7146.5,23682.0,0.0,107.078235,3.31,0.0149812172088142,0.0045213127559853,1.0802853146633526,0,1038,0
2023,38,ND,49,41,44,5,2023.0,34.19,3882.0,13687.0,0.0,34.19,3.53,0.0088050476435745,0.0024978082992402,1.1520867555171102,0,1038,0
2023,38,ND,49,41,44,3,2023.0,28.165,2689.0,6642.0,0.0,28.165,2.47,0.0104702602230483,0.0042398012945958,0.8061343586762784,0,1038,0
2023,38,ND,49,41,44,4,2023.0,28.165,2689.0,6642.0,0.0,28.165,2.47,0.0104702602230483,0.0042398012945958,0.8061343586762784,0,1038,0
2023,38,ND,49,41,55,6,2024.0,0.0,828978.0,1483847.0,0.0,0.0,0.84,0.0,0.0,0.2741509559870744,0,1038,0
2023,38,ND,49,41,99,10,2023.0,85.41,7215.0,27005.0,0.0,85.41,1.36,0.0118361973392461,0.0031626305265496,0.4438634525505014,0,1038,0
2023,38,ND,49,47,12,7,2023.0,448.398,26136.0,139603.8,0.0,448.398,1.13,0.0171556796877989,0.0032119096191534,0.3687983098397548,0,29,0
2023,38,ND,49,47,31,6,2023.0,1046.262,60984.0,325742.2,0.0,1046.262,1.13,0.0171560547675657,0.0032119227661544,0.3687983098397548,0,29,0
2023,38,ND,49,47,31,6,2023.0,37.47,2981.0,9127.0,0.0,37.47,3.06,0.0125653923541247,0.0041049517966695,0.9986927682386282,0,29,0
2023,38,ND,49,47,31,5,2023.0,309.22,18275.0,55554.0,0.0,309.22,3.04,0.0169194572116436,0.0055660156601566,0.9921653645246502,0,29,0
2023,38,ND,49,47,55,6,2024.0,0.0,71273.0,201972.0,0.0,0.0,0.58,0.0,0.0,0.1892947077053609,0,29,0
2023,38,ND,49,47,55,6,2024.0,0.0,18950.0,35459.0,0.0,0.0,1.87,0.0,0.0,0.6103122472569394,0,29,0
2023,38,ND,49,67,31,5,2023.0,30.1,361.0,3165.0,0.0,30.1,8.77,0.0831491712707182,0.0095072646873025,2.8622665285793363,0,28,0
2023,38,ND,49,67,31,6,2023.0,12.0,352.0,1744.0,0.0,12.0,4.95,0.0339943342776204,0.0068767908309455,1.6155324192095455,0,28,0
2023,38,ND,49,78,11,7,2023.0,51.39,2967.0,17356.0,0.0,51.39,0.59,0.0173146900269541,0.0029607651091778,0.1925584095623498,0,56,0
2023,38,ND,49,78,11,8,2023.0,51.39,2967.0,17356.0,0.0,51.39,0.59,0.0173146900269541,0.0029607651091778,0.1925584095623498,0,56,0
2023,38,ND,49,78,31,4,2023.0,20.579,1377.0,4509.0,0.0,20.57902,3.27,0.0149339622641509,0.0045629711751662,1.0672305072353967,0,56,0
2023,38,ND,49,78,31,3,2023.0,16.66,1251.0,3720.0,0.0,16.66,2.97,0.0133067092651757,0.0044772910507927,0.9693194515257274,0,56,0
2023,38,ND,49,78,31,5,2023.0,82.95,7338.0,18683.0,0.0,82.95,2.55,0.0113026297860743,0.0044396274887604,0.83224397353219,0,56,0
2023,38,ND,49,81,01,10,2023.0,350.753,12299.8,142657.9,0.0,350.753,0.28,0.028514649453694,0.0024586829142801,0.0913836519956914,0,1392,0
2023,38,ND,49,81,01,11,2023.0,900.76,31176.0,300392.0,0.0,900.76,0.75,0.0288918112711293,0.0029986051605729,0.2447776392741735,0,1392,0
2023,38,ND,49,81,11,7,2023.0,17713.36125,683188.8,6366612.1,0.0,17605.19375,1.64,0.0259274380999247,0.0027822267462742,0.5352471045461928,0,1392,0
2023,38,ND,49,81,11,8,2023.0,2283.17775,75902.4,708728.0,0.0,2283.17775,2.64,0.0300800458213993,0.0032215102669708,0.861617290245091,0,1392,0
2023,38,ND,49,81,11,9,2023.0,281.96,12477.0,116393.0,0.0,281.96,0.7,0.0225965699631351,0.002422461638916,0.2284591299892286,0,1392,0
2023,38,ND,49,81,11,7,2023.0,6.91125,79.0,1921.0,0.0,6.91125,13.02,0.086390625,0.0035958636836628,4.249339817799653,0,1392,0
2023,38,ND,49,81,11,8,2023.0,6.91125,79.0,1921.0,0.0,6.91125,13.02,0.086390625,0.0035958636836628,4.249339817799653,0,1392,0
2023,38,ND,49,81,12,7,2023.0,390.235,12008.5,91632.25,0.0,282.0675,4.64,0.0324938590282692,0.0042586615666256,1.514357661642887,0,1392,0
2023,38,ND,49,81,21,7,2023.0,194.32,4535.0,56151.0,0.0,194.32,2.51,0.0428395061728395,0.0034606069240632,0.8191891661042341,0,1392,0
2023,38,ND,49,81,21,8,2023.0,266.635,6106.0,84207.5,0.0,266.635,3.26,0.0436605534632389,0.0031663668157015,1.0639668053784077,0,1392,0
2023,38,ND,49,81,21,6,2023.0,471.68,12181.0,204445.0,0.0,471.68,1.6,0.0387194220981776,0.0023071128806628,0.522192297118237,0,1392,0
2023,38,ND,49,81,31,3,2023.0,241.2725,6329.0,48992.0,0.0,241.2725,7.74,0.038115718799368,0.0049246320902986,2.5261052373094715,0,1392,0
2023,38,ND,49,81,31,4,2023.0,363.9228,14228.3,86425.4,0.0,363.922765,6.07,0.025575594020788,0.0042107828163616,1.9810670271923116,0,1392,0
2023,38,ND,49,81,31,5,2023.0,996.1458,30902.2,205559.6,0.0,996.145765,6.65,0.0322343899660876,0.0048459957793468,2.1703617348976723,0,1392,0
2023,38,ND,49,81,31,6,2023.0,300.44,10771.75,52739.25,0.0,300.44,4.9,0.0278888863103664,0.005696597949384,1.5992139099246008,0,1392,0
2023,38,ND,49,81,31,7,2023.0,65.3,2993.0,22283.0,0.0,65.3,0.88,0.0218102872411489,0.0029303536169448,0.2872057634150303,0,1392,0
2023,38,ND,49,81,31,9,2023.0,226.9425,9757.5,118732.75,0.0,226.9425,2.58,0.0232558794896756,0.0019113562908608,0.8420350791031571,0,1392,0
2023,38,ND,49,81,31,3,2023.0,966.4866,30823.0,211725.0,0.0,966.486585,6.87,0.0313550025953802,0.0045647988437886,2.24216317575143,0,1392,0
2023,38,ND,49,81,31,4,2023.0,799.1299,27293.0,177466.5,0.0,783.57988,6.65,0.0292785923646222,0.0045029647681969,2.1703617348976723,0,1392,0
2023,38,ND,49,81,31,5,2023.0,3990.5756,153624.0,938091.0,0.0,3990.57556,6.11,0.0259760820179007,0.0042539277597506,1.9941218346202676,0,1392,0
2023,38,ND,49,81,31,6,2023.0,80.845,2895.5,17345.0,0.0,80.845,5.99,0.0279112722250992,0.0046607286982589,1.9549574123363995,0,1392,0
2023,38,ND,49,81,31,11,2022.0,149.8,6479.0,36555.0,0.0,149.8,5.64,0.0231172839506172,0.0040978225188751,1.8407278473417847,0,1392,0
2023,38,ND,49,81,31,5,2023.0,27.22,361.5,4833.0,0.0,27.22,13.37,0.0750896551724138,0.0056309474555233,4.363569382794267,0,1392,0
2023,38,ND,49,81,43,3,2023.0,11.5,269.0,2389.0,0.0,11.5,8.88,0.0425925925925925,0.0048117154811715,2.898167249006215,0,1392,0
2023,38,ND,49,81,44,4,2023.0,49.5,1631.5,10543.0,0.0,49.5,6.46,0.0303215926493108,0.0046946130500758,2.108351399614881,0,1392,0
2023,38,ND,49,81,44,5,2023.0,93.7763,3246.0,21063.0,0.0,93.77625,6.49,0.0288809054511857,0.0044519701860995,2.1181425051858485,0,1392,0
2023,38,ND,49,81,44,10,2023.0,104.46,1911.0,32197.0,0.0,104.46,4.15,0.0546338912133891,0.0032443008882539,1.3544362706504272,0,1392,0
2023,38,ND,49,81,44,4,2023.0,2.775,33.5,405.0,0.0,2.775,12.09,0.0804347826086956,0.0068349753694581,3.945815545099678,0,1392,0
2023,38,ND,49,81,44,4,2023.0,17.06,557.5,3206.5,0.0,17.06,5.75,0.0305461056401074,0.0053187840997661,1.876628567768664,0,1392,0
2023,38,ND,49,81,44,5,2023.0,59.095,2404.25,9998.25,0.0,59.095,4.16,0.0245691716037833,0.0059099432457434,1.357699972507416,0,1392,0
2023,38,ND,49,81,71,6,2023.0,158.0,10128.0,72084.5,0.0,216.335,0.64,0.0155987757922795,0.0021918416325058,0.2088769188472947,0,1392,0
2023,38,ND,49,81,81,8,2023.0,946.57,46868.0,561176.0,0.0,946.57,6.42,0.0201960784313725,0.0016867583667898,2.095296592186925,0,1392,0
2023,38,ND,49,88,55,3,2024.0,0.0,238926.0,1018346.0,0.0,22617.976874,2.91,0.0,0.0,0.9497372403837936,0,359,0
2023,38,ND,49,88,55,4,2023.0,0.0,365105.0,1753682.0,0.0,38954.779963,3.84,0.0,0.0,1.2532615130837683,0,359,0
2023,38,ND,49,88,55,5,2023.0,0.0,5326.0,24291.0,0.0,274.144,2.14,0.0,0.0,0.698432197395642,0,359,0
2023,38,ND,49,88,55,6,2023.0,0.0,82402.0,367629.0,0.0,8366.760898,0.66,0.0,0.0,0.2154043225612727,0,359,0
2023,38,ND,49,88,55,9,2023.0,0.0,27543.0,212560.0,0.0,5792.1707,3.42,0.0,0.0,1.1161860350902315,0,359,0
2023,38,ND,49,88,55,10,2023.0,0.0,8891.0,66803.0,0.0,1707.199,2.77,0.0,0.0,0.9040454143859478,0,359,0
2023,38,ND,49,88,55,11,2023.0,0.0,19835.0,144255.0,0.0,3038.8418,1.67,0.0,0.0,0.5450382101171598,0,359,0
2023,38,ND,49,91,01,9,2023.0,11.245,507.0,2866.4,0.0,11.245,2.38,0.0221358267716535,0.0039216712003905,0.7767610419633775,0,272,0
2023,38,ND,49,91,11,7,2023.0,1613.105,97197.5,477599.1,0.0,1613.105,1.14,0.0165959865635786,0.0033775223246393,0.3720620116967438,0,272,0
2023,38,ND,49,91,11,7,2023.0,120.1669,3720.0,28328.0,0.0,120.166914,2.34,0.0322942488578339,0.0042418334568816,0.7637062345354215,0,272,0
2023,38,ND,49,91,11,8,2023.0,120.1669,3720.0,28328.0,0.0,120.166914,2.34,0.0322942488578339,0.0042418334568816,0.7637062345354215,0,272,0
2023,38,ND,49,91,11,6,2023.0,580.11,23129.0,128697.5,0.0,580.11,3.58,0.0250804150453955,0.0045075117425611,1.168405264802055,0,272,0
2023,38,ND,49,91,11,7,2023.0,365.7,12839.0,73531.5,0.0,365.7,4.54,0.0284813084112149,0.0049733111209329,1.4817206430729974,0,272,0
2023,38,ND,49,91,12,5,2023.0,51.74,3495.0,10846.0,0.0,51.74,1.97,0.014799771167048,0.004769982483636,0.6429492658268292,0,272,0
2023,38,ND,49,91,12,6,2023.0,89.0,3694.0,12990.0,0.0,89.0,1.83,0.0240866035182679,0.0068508967746901,0.5972574398289835,0,272,0
2023,38,ND,49,91,12,7,2023.0,194.57,5360.5,38899.0,0.0,162.545,5.7,0.0362902172899375,0.0050017994858611,1.860310058483719,0,272,0
2023,38,ND,49,91,12,7,2023.0,55.21,2631.5,23407.0,0.0,87.235,1.04,0.0209724596391263,0.0023585953520164,0.339424993126854,0,272,0
2023,38,ND,49,91,12,9,2023.0,13.505,523.5,2491.5,0.0,13.505,3.72,0.0257483317445185,0.0054182547642928,1.214097090799901,0,272,0
2023,38,ND,49,91,31,6,2023.0,59.38,1711.0,11850.0,0.0,59.38,6.3,0.0346845794392523,0.0050105476331111,2.0561321699030577,0,272,0
2023,38,ND,49,91,31,9,2023.0,13.255,480.0,2445.0,0.0,13.255,3.44,0.0275571725571725,0.0054190515126737,1.1227134388042097,0,272,0
2023,38,ND,49,91,31,4,2023.0,18.81,924.5,2229.0,0.0,18.81,2.41,0.0203241491085899,0.0084349775784753,0.7865521475343444,0,272,0
2023,38,ND,49,91,31,5,2023.0,96.985,3457.0,11583.0,0.0,81.985,3.86,0.0280465587044534,0.0083723238950276,1.2597889167977463,0,272,0
2023,38,ND,49,91,31,6,2023.0,1.75,97.0,295.5,0.0,1.75,3.05,0.0178571428571428,0.005902192242833,0.9954290663816392,0,272,0
2023,38,ND,49,91,31,4,2023.0,181.51,7271.0,48384.0,0.0,181.51,6.65,0.0249601210121012,0.0037513692259997,2.1703617348976723,0,272,0
2023,38,ND,49,91,31,5,2023.0,48.0,2180.0,9328.0,0.0,48.0,4.28,0.0220082530949105,0.0051452460070747,1.396864394791284,0,272,0
2023,38,ND,49,91,31,4,2023.0,77.78,5648.0,20022.0,0.0,77.78,3.54,0.0137688086386971,0.0038845327872946,1.1553504573740994,0,272,0
2023,38,ND,49,91,31,3,2023.0,69.17,2930.0,10955.0,0.0,69.17,3.74,0.0235994541112248,0.0063134355604235,1.2206244945138789,0,272,0
2023,38,ND,49,91,31,4,2023.0,5.25,251.0,1136.0,0.0,5.25,4.53,0.0208333333333333,0.0046174142480211,1.4784569412160085,0,272,0
2023,38,ND,49,91,31,5,2023.0,187.125,10999.0,38638.0,0.0,187.125,3.51,0.0170113636363636,0.0048429048370817,1.1455593518031322,0,272,0
2023,38,ND,49,91,44,4,2023.0,14.99,608.5,2410.0,0.0,14.99,3.96,0.0245939294503691,0.0062173372044794,1.2924259353676364,0,272,0
2023,38,ND,49,91,55,5,2024.0,0.0,50736.0,159646.0,0.0,0.0,3.05,0.0,0.0,0.9954290663816392,0,272,0
2023,38,ND,49,91,55,5,2024.0,0.0,25484.0,46392.0,0.0,0.0,1.82,0.0,0.0,0.5939937379719945,0,272,0
2023,38,ND,49,94,11,6,2023.0,102.2,3846.0,21751.0,0.0,102.2,0.93,0.0265661554458019,0.0046984185362265,0.3035242726999752,0,41,0
2023,38,ND,49,94,11,7,2023.0,574.01,24285.0,128404.0,0.0,574.01,1.44,0.0236354278184962,0.0044703087885985,0.4699730674064132,0,41,0
2023,38,ND,49,94,11,5,2023.0,81.63,3154.0,17236.0,0.0,81.63,4.51,0.0258732171156893,0.0047357428786911,1.4719295375020305,0,41,0
2023,38,ND,49,94,11,10,2022.0,464.78,28775.0,129507.0,0.0,464.78,3.7,0.0161516541562413,0.0035888130462982,1.207569687085923,0,41,0
2023,38,ND,49,94,43,4,2023.0,130.0,5408.0,29566.0,0.0,130.0,5.43,0.0240340173784433,0.0043967937227314,1.7721901083450164,0,41,0
2023,38,ND,49,94,55,4,2024.0,0.0,10569.0,43698.0,0.0,0.0,1.17,0.0,0.0,0.3818531172677107,0,41,0
2023,38,ND,49,1191,55,3,2024.0,0.0,15793.0,67036.0,0.0,339.98,3.1,0.0,0.0,1.011747575666584,0,80,0
2023,38,ND,49,1191,55,4,2023.0,0.0,48019.0,223931.0,0.0,1116.79,3.74,0.0,0.0,1.2206244945138789,0,80,0
2023,38,ND,49,1191,55,6,2023.0,0.0,11116.0,49528.0,0.0,247.99,0.29,0.0,0.0,0.0946473538526804,0,80,0
2023,38,ND,49,1191,55,9,2023.0,0.0,227.0,1913.0,0.0,10.0,4.33,0.0,0.0,1.4131829040762287,0,80,0
2023,38,ND,49,1191,55,10,2023.0,0.0,3135.0,25796.0,0.0,127.38,2.82,0.0,0.0,0.9203639236708926,0,80,0
2023,38,ND,49,1191,55,11,2023.0,0.0,4381.0,32722.0,0.0,163.98,1.44,0.0,0.0,0.4699730674064132,0,80,0
2023,38,ND,49,9999,11,7,2023.0,173.81,2212.0,21162.0,0.0,125.77,2.22,0.0785404428377767,0.0082129187733308,0.7245418122515538,0,19,0
2023,38,ND,49,9999,11,8,2023.0,77.73,1175.5,12682.5,0.0,77.73,2.24,0.066068848278793,0.0061284345803603,0.7310692159655318,0,19,0
2023,38,ND,51,11,01,2,2024.0,124.81,7758.5,44397.0,0.0,124.81,0.42,0.016084799278304,0.0028111626649849,0.1370754779935372,0,583,0
2023,38,ND,51,11,01,7,2023.0,186.875,12097.5,67789.0,0.0,186.875,0.48,0.0154461296854982,0.002756675025815,0.156657689135471,0,583,0
2023,38,ND,51,11,01,8,2023.0,56.6,2804.0,24499.5,0.0,56.6,1.61,0.0201782531194295,0.0023101569355727,0.525455998975226,0,583,0
2023,38,ND,51,11,01,10,2023.0,62.065,4339.0,23392.0,0.0,62.065,0.57,0.0143006912442396,0.0026531441029367,0.1860310058483719,0,583,0
2023,38,ND,51,11,11,5,2023.0,307.69,17087.0,114484.5,0.0,307.69,2.07,0.0180062031835206,0.0026875892580283,0.675586284396719,0,583,0
2023,38,ND,51,11,11,6,2023.0,802.38,37296.0,212461.0,0.0,856.18,1.45,0.0215132584390165,0.0037765812239365,0.4732367692634022,0,583,0
2023,38,ND,51,11,11,7,2023.0,2799.19,185691.0,855987.0,0.0,2799.19,2.02,0.015074370462917,0.0032701276186114,0.6592677751117741,0,583,0
2023,38,ND,51,11,11,8,2023.0,55.075,3877.5,13991.0,0.0,55.075,1.28,0.0142000773494907,0.0039361778158947,0.4177538376945895,0,583,0
2023,38,ND,51,11,11,6,2023.0,356.36,14819.0,56794.0,0.0,302.56,3.88,0.0240458839406207,0.0062744959943657,1.2663163205117245,0,583,0
2023,38,ND,51,11,11,7,2023.0,192.05,7032.0,57578.0,0.0,192.05,7.9,0.0273069813735248,0.0033354174264922,2.5783244670212957,0,583,0
2023,38,ND,51,11,12,7,2023.0,627.8,31083.0,231883.0,0.0,627.8,2.42,0.0201968858576759,0.002707388176847,0.7898158493913333,0,583,0
2023,38,ND,51,11,12,8,2023.0,55.075,3877.5,13991.0,0.0,55.075,1.28,0.0142000773494907,0.0039361778158947,0.4177538376945895,0,583,0
2023,38,ND,51,11,31,8,2023.0,346.14,18919.0,96558.0,0.0,346.14,3.19,0.0182949260042283,0.0035847512919562,1.0411208923794848,0,583,0
2023,38,ND,51,11,31,3,2023.0,368.62,18512.0,73136.0,0.0,368.62,3.95,0.0199114136012531,0.0050401301666735,1.2891622335106476,0,583,0
2023,38,ND,51,11,31,4,2023.0,56.4475,4094.25,12790.75,0.0,56.4475,3.12,0.0137836517917099,0.0044128051283053,1.018274979380562,0,583,0
2023,38,ND,51,11,31,5,2023.0,83.1225,5540.75,20532.25,0.0,83.1225,3.71,0.0149993233184463,0.0040481901306417,1.210833388942912,0,583,0
2023,38,ND,51,11,31,6,2023.0,67.2,1995.0,14205.0,0.0,67.2,7.12,0.0336673346693386,0.0047303956074897,2.3237557221761542,0,583,0
2023,38,ND,51,11,31,12,2022.0,32.0,1562.0,7210.0,0.0,32.0,4.62,0.0204734484964811,0.0044376646789626,1.5078302579289091,0,583,0
2023,38,ND,51,11,31,3,2023.0,30.31,2199.0,4900.0,0.0,30.31,2.23,0.0137772727272727,0.0061844521526219,0.7278055141085428,0,583,0
2023,38,ND,51,11,31,4,2023.0,126.605,5507.0,22837.0,0.0,126.605,4.15,0.0229856572258533,0.0055436115246518,1.3544362706504272,0,583,0
2023,38,ND,51,11,31,5,2023.0,121.52,5452.0,23933.0,0.0,121.52,4.39,0.0222849807445442,0.0050772958970502,1.4327651152181624,0,583,0
2023,38,ND,51,11,44,4,2023.0,28.6,1223.0,5205.0,0.0,28.6,4.26,0.0233660130718954,0.0054936611601997,1.3903369910773058,0,583,0
2023,38,ND,51,11,44,4,2023.0,3.09,110.0,614.0,0.0,3.09,5.58,0.0278378378378378,0.0050243902439024,1.8211456361998517,0,583,0
2023,38,ND,51,11,81,7,2023.0,139.16,4996.0,33327.0,0.0,139.16,4.73,0.0278487092255353,0.0041754680748919,1.5437309783557882,0,583,0
2023,38,ND,51,16,11,8,2023.0,71.43,4798.5,11464.5,0.0,71.43,0.97,0.014882800291697,0.0062299943308185,0.3165790801279311,0,81,0
2023,38,ND,51,16,11,6,2023.0,229.11,10771.0,45206.0,0.0,229.11,3.15,0.0212690308206461,0.0050680204393124,1.0280660849515288,0,81,0
2023,38,ND,51,16,11,7,2023.0,85.64,12301.0,34158.0,0.0,85.64,1.17,0.0069614696797268,0.0025070991539564,0.3818531172677107,0,81,0
2023,38,ND,51,16,11,6,2023.0,66.82,4025.0,14245.0,0.0,66.82,2.94,0.0165971187282662,0.004690439421592,0.9595283459547604,0,81,0
